0.0074909,0.004875
0.0076632,0.004875
0.0078374,0.004875
0.0080137,0.004875
0.0081919,0.004875
0.0083723,0.004875
0.0085547,0.004875
0.0087391,0.004875
0.0089258,0.004875
0.0091145,0.004875
0.0093054,0.004875
0.0094986,0.004875
0.0096939,0.004875
0.0098915,0.004875
0.0024349,0.005125
0.0025491,0.005125
0.0026646,0.005125
0.0027815,0.005125
0.0028996,0.005125
0.0030192,0.005125
0.0031401,0.005125
0.0032624,0.005125
0.0033861,0.005125
0.0035112,0.005125
0.0036377,0.005125
0.0037657,0.005125
0.0038952,0.005125
0.0040262,0.005125
0.0041587,0.005125
0.0042927,0.005125
0.0044282,0.005125
0.0045653,0.005125
0.0047039,0.005125
0.0048442,0.005125
0.0049861,0.005125
0.0051296,0.005125
0.0052747,0.005125
0.0054215,0.005125
0.00557,0.005125
0.0057202,0.005125
0.0058722,0.005125
0.0060259,0.005125
0.0061813,0.005125
0.0063385,0.005125
0.0064976,0.005125
0.0066584,0.005125
0.0068211,0.005125
0.0069857,0.005125
0.0071522,0.005125
0.0073206,0.005125
0.0074909,0.005125
0.0076632,0.005125
0.0078374,0.005125
0.0080137,0.005125
0.0081919,0.005125
0.0083723,0.005125
0.0085547,0.005125
0.0087391,0.005125
0.0089258,0.005125
0.0091145,0.005125
0.0093054,0.005125
0.0094986,0.005125
0.0096939,0.005125
0.0098915,0.005125
0.0024349,0.005375
0.0025491,0.005375
0.0026646,0.005375
0.0027815,0.005375
0.0028996,0.005375
0.0030192,0.005375
0.0031401,0.005375
0.0032624,0.005375
0.0033861,0.005375
0.0035112,0.005375
0.0036377,0.005375
0.0037657,0.005375
0.0038952,0.005375
0.0040262,0.005375
0.0041587,0.005375
0.0042927,0.005375
0.0044282,0.005375
0.0045653,0.005375
0.0047039,0.005375
0.0048442,0.005375
0.0049861,0.005375
0.0051296,0.005375
0.0052747,0.005375
0.0054215,0.005375
0.00557,0.005375
0.0057202,0.005375
0.0058722,0.005375
0.0060259,0.005375
0.0061813,0.005375
0.0063385,0.005375
0.0064976,0.005375
0.0066584,0.005375
0.0068211,0.005375
0.0069857,0.005375
0.0071522,0.005375
0.0073206,0.005375
0.0074909,0.005375
0.0076632,0.005375
0.0078374,0.005375
0.0080137,0.005375
0.0081919,0.005375
0.0083723,0.005375
0.0085547,0.005375
0.0087391,0.005375
0.0089258,0.005375
0.0091145,0.005375
0.0093054,0.005375
0.0094986,0.005375
0.0096939,0.005375
0.0098915,0.005375
0.0024349,0.005625
0.0025491,0.005625
0.0026646,0.005625
0.0027815,0.005625
0.0028996,0.005625
0.0030192,0.005625
0.0031401,0.005625
0.0032624,0.005625
0.0033861,0.005625
0.0035112,0.005625
0.0036377,0.005625
0.0037657,0.005625
0.0038952,0.005625
0.0040262,0.005625
0.0041587,0.005625
0.0042927,0.005625
0.0044282,0.005625
0.0045653,0.005625
0.0047039,0.005625
0.0048442,0.005625
0.0049861,0.005625
0.0051296,0.005625
0.0052747,0.005625
0.0054215,0.005625
0.00557,0.005625
0.0057202,0.005625
0.0058722,0.005625
0.0060259,0.005625
0.0061813,0.005625
0.0063385,0.005625
0.0064976,0.005625
0.0066584,0.005625
0.0068211,0.005625
0.0069857,0.005625
0.0071522,0.005625
0.0073206,0.005625
0.0074909,0.005625
0.0076632,0.005625
0.0078374,0.005625
0.0080137,0.005625
0.0081919,0.005625
0.0083723,0.005625
0.0085547,0.005625
0.0087391,0.005625
0.0089258,0.005625
0.0091145,0.005625
0.0093054,0.005625
0.0094986,0.005625
0.0096939,0.005625
0.0098915,0.005625
0.0024349,0.005875
0.0025491,0.005875
0.0026646,0.005875
0.0027815,0.005875
0.0028996,0.005875
0.0030192,0.005875
0.0031401,0.005875
0.0032624,0.005875
0.0033861,0.005875
0.0035112,0.005875
0.0036377,0.005875
0.0037657,0.005875
0.0038952,0.005875
0.0040262,0.005875
0.0041587,0.005875
0.0042927,0.005875
0.0044282,0.005875
0.0045653,0.005875
0.0047039,0.005875
0.0048442,0.005875
0.0049861,0.005875
0.0051296,0.005875
0.0052747,0.005875
0.0054215,0.005875
0.00557,0.005875
0.0057202,0.005875
0.0058722,0.005875
0.0060259,0.005875
0.0061813,0.005875
0.0063385,0.005875
0.0064976,0.005875
0.0066584,0.005875
0.0068211,0.005875
0.0069857,0.005875
0.0071522,0.005875
0.0073206,0.005875
0.0074909,0.005875
0.0076632,0.005875
0.0078374,0.005875
0.0080137,0.005875
0.0081919,0.005875
0.0083723,0.005875
0.0085547,0.005875
0.0087391,0.005875
0.0089258,0.005875
0.0091145,0.005875
0.0093054,0.005875
0.0094986,0.005875
0.0096939,0.005875
0.0098915,0.005875
0.0024349,0.006125
0.0025491,0.006125
0.0026646,0.006125
0.0027815,0.006125
0.0028996,0.006125
0.0030192,0.006125
0.0031401,0.006125
0.0032624,0.006125
0.0033861,0.006125
0.0035112,0.006125
0.0036377,0.006125
0.0037657,0.006125
0.0038952,0.006125
0.0040262,0.006125
0.0041587,0.006125
0.0042927,0.006125
0.0044282,0.006125
0.0045653,0.006125
0.0047039,0.006125
0.0048442,0.006125
0.0049861,0.006125
0.0051296,0.006125
0.0052747,0.006125
0.0054215,0.006125
0.00557,0.006125
0.0057202,0.006125
0.0058722,0.006125
0.0060259,0.006125
0.0061813,0.006125
0.0063385,0.006125
0.0064976,0.006125
0.0066584,0.006125
0.0068211,0.006125
0.0069857,0.006125
0.0071522,0.006125
0.0073206,0.006125
0.0074909,0.006125
0.0076632,0.006125
0.0078374,0.006125
0.0080137,0.006125
0.0081919,0.006125
0.0083723,0.006125
0.0085547,0.006125
0.0087391,0.006125
0.0089258,0.006125
0.0091145,0.006125
0.0093054,0.006125
0.0094986,0.006125
0.0096939,0.006125
0.0098915,0.006125
0.0024349,0.006375
0.0025491,0.006375
0.0026646,0.006375
0.0027815,0.006375
0.0028996,0.006375
0.0030192,0.006375
0.0031401,0.006375
0.0032624,0.006375
0.0033861,0.006375
0.0035112,0.006375
0.0036377,0.006375
0.0037657,0.006375
0.0038952,0.006375
0.0040262,0.006375
0.0041587,0.006375
0.0042927,0.006375
0.0044282,0.006375
0.0045653,0.006375
0.0047039,0.006375
0.0048442,0.006375
0.0049861,0.006375
0.0051296,0.006375
0.0052747,0.006375
0.0054215,0.006375
0.00557,0.006375
0.0057202,0.006375
0.0058722,0.006375
0.0060259,0.006375
0.0061813,0.006375
0.0063385,0.006375
0.0064976,0.006375
0.0066584,0.006375
0.0068211,0.006375
0.0069857,0.006375
0.0071522,0.006375
0.0073206,0.006375
0.0074909,0.006375
0.0076632,0.006375
0.0078374,0.006375
0.0080137,0.006375
0.0081919,0.006375
0.0083723,0.006375
0.0085547,0.006375
0.0087391,0.006375
0.0089258,0.006375
0.0091145,0.006375
0.0093054,0.006375
0.0094986,0.006375
0.0096939,0.006375
0.0098915,0.006375
0.0024349,0.006625
0.0025491,0.006625
0.0026646,0.006625
0.0027815,0.006625
0.0028996,0.006625
0.0030192,0.006625
0.0031401,0.006625
0.0032624,0.006625
0.0033861,0.006625
0.0035112,0.006625
0.0036377,0.006625
0.0037657,0.006625
0.0038952,0.006625
0.0040262,0.006625
0.0041587,0.006625
0.0042927,0.006625
0.0044282,0.006625
0.0045653,0.006625
0.0047039,0.006625
0.0048442,0.006625
0.0049861,0.006625
0.0051296,0.006625
0.0052747,0.006625
0.0054215,0.006625
0.00557,0.006625
0.0057202,0.006625
0.0058722,0.006625
0.0060259,0.006625
0.0061813,0.006625
0.0063385,0.006625
0.0064976,0.006625
0.0066584,0.006625
0.0068211,0.006625
0.0069857,0.006625
0.0071522,0.006625
0.0073206,0.006625
0.0074909,0.006625
0.0076632,0.006625
0.0078374,0.006625
0.0080137,0.006625
0.0081919,0.006625
0.0083723,0.006625
0.0085547,0.006625
0.0087391,0.006625
0.0089258,0.006625
0.0091145,0.006625
0.0093054,0.006625
0.0094986,0.006625
0.0096939,0.006625
0.0098915,0.006625
0.0024349,0.006875
0.0025491,0.006875
0.0026646,0.006875
0.0027815,0.006875
0.0028996,0.006875
0.0030192,0.006875
0.0031401,0.006875
0.0032624,0.006875
0.0033861,0.006875
0.0035112,0.006875
0.0036377,0.006875
0.0037657,0.006875
0.0038952,0.006875
0.0040262,0.006875
0.0041587,0.006875
0.0042927,0.006875
0.0044282,0.006875
0.0045653,0.006875
0.0047039,0.006875
0.0048442,0.006875
0.0049861,0.006875
0.0051296,0.006875
0.0052747,0.006875
0.0054215,0.006875
0.00557,0.006875
0.0057202,0.006875
0.0058722,0.006875
0.0060259,0.006875
0.0061813,0.006875
0.0063385,0.006875
0.0064976,0.006875
0.0066584,0.006875
0.0068211,0.006875
0.0069857,0.006875
0.0071522,0.006875
0.0073206,0.006875
0.0074909,0.006875
0.0076632,0.006875
0.0078374,0.006875
0.0080137,0.006875
0.0081919,0.006875
0.0083723,0.006875
0.0085547,0.006875
0.0087391,0.006875
0.0089258,0.006875
0.0091145,0.006875
0.0093054,0.006875
0.0094986,0.006875
0.0096939,0.006875
0.0098915,0.006875
0.0024349,0.007125
0.0025491,0.007125
0.0026646,0.007125
0.0027815,0.007125
0.0028996,0.007125
0.0030192,0.007125
0.0031401,0.007125
0.0032624,0.007125
0.0033861,0.007125
0.0035112,0.007125
0.0036377,0.007125
0.0037657,0.007125
0.0038952,0.007125
0.0040262,0.007125
0.0041587,0.007125
0.0042927,0.007125
0.0044282,0.007125
0.0045653,0.007125
0.0047039,0.007125
0.0048442,0.007125
0.0049861,0.007125
0.0051296,0.007125
0.0052747,0.007125
0.0054215,0.007125
0.00557,0.007125
0.0057202,0.007125
0.0058722,0.007125
0.0060259,0.007125
0.0061813,0.007125
0.0063385,0.007125
0.0064976,0.007125
0.0066584,0.007125
0.0068211,0.007125
0.0069857,0.007125
0.0071522,0.007125
0.0073206,0.007125
0.0074909,0.007125
0.0076632,0.007125
0.0078374,0.007125
0.0080137,0.007125
0.0081919,0.007125
0.0083723,0.007125
0.0085547,0.007125
0.0087391,0.007125
0.0089258,0.007125
0.0091145,0.007125
0.0093054,0.007125
0.0094986,0.007125
0.0096939,0.007125
0.0098915,0.007125
0.0024349,0.007375
0.0025491,0.007375
0.0026646,0.007375
0.0027815,0.007375
0.0028996,0.007375
0.0030192,0.007375
0.0031401,0.007375
0.0032624,0.007375
0.0033861,0.007375
0.0035112,0.007375
0.0036377,0.007375
0.0037657,0.007375
0.0038952,0.007375
0.0040262,0.007375
0.0041587,0.007375
0.0042927,0.007375
0.0044282,0.007375
0.0045653,0.007375
0.0047039,0.007375
0.0048442,0.007375
0.0049861,0.007375
0.0051296,0.007375
0.0052747,0.007375
0.0054215,0.007375
0.00557,0.007375
0.0057202,0.007375
0.0058722,0.007375
0.0060259,0.007375
0.0061813,0.007375
0.0063385,0.007375
0.0064976,0.007375
0.0066584,0.007375
0.0068211,0.007375
0.0069857,0.007375
0.0071522,0.007375
0.0073206,0.007375
0.0074909,0.007375
0.0076632,0.007375
0.0078374,0.007375
0.0080137,0.007375
0.0081919,0.007375
0.0083723,0.007375
0.0085547,0.007375
0.0087391,0.007375
0.0089258,0.007375
0.0091145,0.007375
0.0093054,0.007375
0.0094986,0.007375
0.0096939,0.007375
0.0098915,0.007375
0.0024349,0.007625
0.0025491,0.007625
0.0026646,0.007625
0.0027815,0.007625
0.0028996,0.007625
0.0030192,0.007625
0.0031401,0.007625
0.0032624,0.007625
0.0033861,0.007625
0.0035112,0.007625
0.0036377,0.007625
0.0037657,0.007625
0.0038952,0.007625
0.0040262,0.007625
0.0041587,0.007625
0.0042927,0.007625
0.0044282,0.007625
0.0045653,0.007625
0.0047039,0.007625
0.0048442,0.007625
0.0049861,0.007625
0.0051296,0.007625
0.0052747,0.007625
0.0054215,0.007625
0.00557,0.007625
0.0057202,0.007625
0.0058722,0.007625
0.0060259,0.007625
0.0061813,0.007625
0.0063385,0.007625
0.0064976,0.007625
0.0066584,0.007625
0.0068211,0.007625
0.0069857,0.007625
0.0071522,0.007625
0.0073206,0.007625
0.0074909,0.007625
0.0076632,0.007625
0.0078374,0.007625
0.0080137,0.007625
0.0081919,0.007625
0.0083723,0.007625
0.0085547,0.007625
0.0087391,0.007625
0.0089258,0.007625
0.0091145,0.007625
0.0093054,0.007625
0.0094986,0.007625
0.0096939,0.007625
0.0098915,0.007625
0.0024349,0.007875
0.0025491,0.007875
0.0026646,0.007875
0.0027815,0.007875
0.0028996,0.007875
0.0030192,0.007875
0.0031401,0.007875
0.0032624,0.007875
0.0033861,0.007875
0.0035112,0.007875
0.0036377,0.007875
0.0037657,0.007875
0.0038952,0.007875
0.0040262,0.007875
0.0041587,0.007875
0.0042927,0.007875
0.0044282,0.007875
0.0045653,0.007875
0.0047039,0.007875
0.0048442,0.007875
0.0049861,0.007875
0.0051296,0.007875
0.0052747,0.007875
0.0054215,0.007875
0.00557,0.007875
0.0057202,0.007875
0.0058722,0.007875
0.0060259,0.007875
0.0061813,0.007875
0.0063385,0.007875
0.0064976,0.007875
0.0066584,0.007875
0.0068211,0.007875
0.0069857,0.007875
0.0071522,0.007875
0.0073206,0.007875
0.0074909,0.007875
0.0076632,0.007875
0.0078374,0.007875
0.0080137,0.007875
0.0081919,0.007875
0.0083723,0.007875
0.0085547,0.007875
0.0087391,0.007875
0.0089258,0.007875
0.0091145,0.007875
0.0093054,0.007875
0.0094986,0.007875
0.0096939,0.007875
0.0098915,0.007875
0.0024349,0.008125
0.0025491,0.008125
0.0026646,0.008125
0.0027815,0.008125
0.0028996,0.008125
0.0030192,0.008125
0.0031401,0.008125
0.0032624,0.008125
0.0033861,0.008125
0.0035112,0.008125
0.0036377,0.008125
0.0037657,0.008125
0.0038952,0.008125
0.0040262,0.008125
0.0041587,0.008125
0.0042927,0.008125
0.0044282,0.008125
0.0045653,0.008125
0.0047039,0.008125
0.0048442,0.008125
0.0049861,0.008125
0.0051296,0.008125
0.0052747,0.008125
0.0054215,0.008125
0.00557,0.008125
0.0057202,0.008125
0.0058722,0.008125
0.0060259,0.008125
0.0061813,0.008125
0.0063385,0.008125
0.0064976,0.008125
0.0066584,0.008125
0.0068211,0.008125
0.0069857,0.008125
0.0071522,0.008125
0.0073206,0.008125
0.0074909,0.008125
0.0076632,0.008125
0.0078374,0.008125
0.0080137,0.008125
0.0081919,0.008125
0.0083723,0.008125
0.0085547,0.008125
0.0087391,0.008125
0.0089258,0.008125
0.0091145,0.008125
0.0093054,0.008125
0.0094986,0.008125
0.0096939,0.008125
0.0098915,0.008125
0.0024349,0.008375
0.0025491,0.008375
0.0026646,0.008375
0.0027815,0.008375
0.0028996,0.008375
0.0030192,0.008375
0.0031401,0.008375
0.0032624,0.008375
0.0033861,0.008375
0.0035112,0.008375
0.0036377,0.008375
0.0037657,0.008375
0.0038952,0.008375
0.0040262,0.008375
0.0041587,0.008375
0.0042927,0.008375
0.0044282,0.008375
0.0045653,0.008375
0.0047039,0.008375
0.0048442,0.008375
0.0049861,0.008375
0.0051296,0.008375
0.0052747,0.008375
0.0054215,0.008375
0.00557,0.008375
0.0057202,0.008375
0.0058722,0.008375
0.0060259,0.008375
0.0061813,0.008375
0.0063385,0.008375
0.0064976,0.008375
0.0066584,0.008375
0.0068211,0.008375
0.0069857,0.008375
0.0071522,0.008375
0.0073206,0.008375
0.0074909,0.008375
0.0076632,0.008375
0.0078374,0.008375
0.0080137,0.008375
0.0081919,0.008375
0.0083723,0.008375
0.0085547,0.008375
0.0087391,0.008375
0.0089258,0.008375
0.0091145,0.008375
0.0093054,0.008375
0.0094986,0.008375
0.0096939,0.008375
0.0098915,0.008375
0.0024349,0.008625
0.0025491,0.008625
0.0026646,0.008625
0.0027815,0.008625
0.0028996,0.008625
0.0030192,0.008625
0.0031401,0.008625
0.0032624,0.008625
0.0033861,0.008625
0.0035112,0.008625
0.0036377,0.008625
0.0037657,0.008625
0.0038952,0.008625
0.0040262,0.008625
0.0041587,0.008625
0.0042927,0.008625
0.0044282,0.008625
0.0045653,0.008625
0.0047039,0.008625
0.0048442,0.008625
0.0049861,0.008625
0.0051296,0.008625
0.0052747,0.008625
0.0054215,0.008625
0.00557,0.008625
0.0057202,0.008625
0.0058722,0.008625
0.0060259,0.008625
0.0061813,0.008625
0.0063385,0.008625
0.0064976,0.008625
0.0066584,0.008625
0.0068211,0.008625
0.0069857,0.008625
0.0071522,0.008625
0.0073206,0.008625
0.0074909,0.008625
0.0076632,0.008625
0.0078374,0.008625
0.0080137,0.008625
0.0081919,0.008625
0.0083723,0.008625
0.0085547,0.008625
0.0087391,0.008625
0.0089258,0.008625
0.0091145,0.008625
0.0093054,0.008625
0.0094986,0.008625
0.0096939,0.008625
0.0098915,0.008625
0.0024349,0.008875
0.0025491,0.008875
0.0026646,0.008875
0.0027815,0.008875
0.0028996,0.008875
0.0030192,0.008875
0.0031401,0.008875
0.0032624,0.008875
0.0033861,0.008875
0.0035112,0.008875
0.0036377,0.008875
0.0037657,0.008875
0.0038952,0.008875
0.0040262,0.008875
0.0041587,0.008875
0.0042927,0.008875
0.0044282,0.008875
0.0045653,0.008875
0.0047039,0.008875
0.0048442,0.008875
0.0049861,0.008875
0.0051296,0.008875
0.0052747,0.008875
0.0054215,0.008875
0.00557,0.008875
0.0057202,0.008875
0.0058722,0.008875
0.0060259,0.008875
0.0061813,0.008875
0.0063385,0.008875
0.0064976,0.008875
0.0066584,0.008875
0.0068211,0.008875
0.0069857,0.008875
0.0071522,0.008875
0.0073206,0.008875
0.0074909,0.008875
0.0076632,0.008875
0.0078374,0.008875
0.0080137,0.008875
0.0081919,0.008875
0.0083723,0.008875
0.0085547,0.008875
0.0087391,0.008875
0.0089258,0.008875
0.0091145,0.008875
0.0093054,0.008875
0.0094986,0.008875
0.0096939,0.008875
0.0098915,0.008875
0.0024349,0.009125
0.0025491,0.009125
0.0026646,0.009125
0.0027815,0.009125
0.0028996,0.009125
0.0030192,0.009125
0.0031401,0.009125
0.0032624,0.009125
0.0033861,0.009125
0.0035112,0.009125
0.0036377,0.009125
0.0037657,0.009125
0.0038952,0.009125
0.0040262,0.009125
0.0041587,0.009125
0.0042927,0.009125
0.0044282,0.009125
0.0045653,0.009125
0.0047039,0.009125
0.0048442,0.009125
0.0049861,0.009125
0.0051296,0.009125
0.0052747,0.009125
0.0054215,0.009125
0.00557,0.009125
0.0057202,0.009125
0.0058722,0.009125
0.0060259,0.009125
0.0061813,0.009125
0.0063385,0.009125
0.0064976,0.009125
0.0066584,0.009125
0.0068211,0.009125
0.0069857,0.009125
0.0071522,0.009125
0.0073206,0.009125
0.0074909,0.009125
0.0076632,0.009125
0.0078374,0.009125
0.0080137,0.009125
0.0081919,0.009125
0.0083723,0.009125
0.0085547,0.009125
0.0087391,0.009125
0.0089258,0.009125
0.0091145,0.009125
0.0093054,0.009125
0.0094986,0.009125
0.0096939,0.009125
0.0098915,0.009125
0.0024349,0.009375
0.0025491,0.009375
0.0026646,0.009375
0.0027815,0.009375
0.0028996,0.009375
0.0030192,0.009375
0.0031401,0.009375
0.0032624,0.009375
0.0033861,0.009375
0.0035112,0.009375
0.0036377,0.009375
0.0037657,0.009375
0.0038952,0.009375
0.0040262,0.009375
0.0041587,0.009375
0.0042927,0.009375
0.0044282,0.009375
0.0045653,0.009375
0.0047039,0.009375
0.0048442,0.009375
0.0049861,0.009375
0.0051296,0.009375
0.0052747,0.009375
0.0054215,0.009375
0.00557,0.009375
0.0057202,0.009375
0.0058722,0.009375
0.0060259,0.009375
0.0061813,0.009375
0.0063385,0.009375
0.0064976,0.009375
0.0066584,0.009375
0.0068211,0.009375
0.0069857,0.009375
0.0071522,0.009375
0.0073206,0.009375
0.0074909,0.009375
0.0076632,0.009375
0.0078374,0.009375
0.0080137,0.009375
0.0081919,0.009375
0.0083723,0.009375
0.0085547,0.009375
0.0087391,0.009375
0.0089258,0.009375
0.0091145,0.009375
0.0093054,0.009375
0.0094986,0.009375
0.0096939,0.009375
0.0098915,0.009375
0.0024349,0.009625
0.0025491,0.009625
0.0026646,0.009625
0.0027815,0.009625
0.0028996,0.009625
0.0030192,0.009625
0.0031401,0.009625
0.0032624,0.009625
0.0033861,0.009625
0.0035112,0.009625
0.0036377,0.009625
0.0037657,0.009625
0.0038952,0.009625
0.0040262,0.009625
0.0041587,0.009625
0.0042927,0.009625
0.0044282,0.009625
0.0045653,0.009625
0.0047039,0.009625
0.0048442,0.009625
0.0049861,0.009625
0.0051296,0.009625
0.0052747,0.009625
0.0054215,0.009625
0.00557,0.009625
0.0057202,0.009625
0.0058722,0.009625
0.0060259,0.009625
0.0061813,0.009625
0.0063385,0.009625
0.0064976,0.009625
0.0066584,0.009625
0.0068211,0.009625
0.0069857,0.009625
0.0071522,0.009625
0.0073206,0.009625
0.0074909,0.009625
0.0076632,0.009625
0.0078374,0.009625
0.0080137,0.009625
0.0081919,0.009625
0.0083723,0.009625
0.0085547,0.009625
0.0087391,0.009625
0.0089258,0.009625
0.0091145,0.009625
0.0093054,0.009625
0.0094986,0.009625
0.0096939,0.009625
0.0098915,0.009625
0.0024349,0.009875
0.0025491,0.009875
0.0026646,0.009875
0.0027815,0.009875
0.0028996,0.009875
0.0030192,0.009875
0.0031401,0.009875
0.0032624,0.009875
0.0033861,0.009875
0.0035112,0.009875
0.0036377,0.009875
0.0037657,0.009875
0.0038952,0.009875
0.0040262,0.009875
0.0041587,0.009875
0.0042927,0.009875
0.0044282,0.009875
0.0045653,0.009875
0.0047039,0.009875
0.0048442,0.009875
0.0049861,0.009875
0.0051296,0.009875
0.0052747,0.009875
0.0054215,0.009875
0.00557,0.009875
0.0057202,0.009875
0.0058722,0.009875
0.0060259,0.009875
0.0061813,0.009875
0.0063385,0.009875
0.0064976,0.009875
0.0066584,0.009875
0.0068211,0.009875
0.0069857,0.009875
0.0071522,0.009875
0.0073206,0.009875
0.0074909,0.009875
0.0076632,0.009875
0.0078374,0.009875
0.0080137,0.009875
0.0081919,0.009875
0.0083723,0.009875
0.0085547,0.009875
0.0087391,0.009875
0.0089258,0.009875
0.0091145,0.009875
0.0093054,0.009875
0.0094986,0.009875
0.0096939,0.009875
0.0098915,0.009875
0.0024349,0.010125
0.0025491,0.010125
0.0026646,0.010125
0.0027815,0.010125
0.0028996,0.010125
0.0030192,0.010125
0.0031401,0.010125
0.0032624,0.010125
0.0033861,0.010125
0.0035112,0.010125
0.0036377,0.010125
0.0037657,0.010125
0.0038952,0.010125
0.0040262,0.010125
0.0041587,0.010125
0.0042927,0.010125
0.0044282,0.010125
0.0045653,0.010125
0.0047039,0.010125
0.0048442,0.010125
0.0049861,0.010125
0.0051296,0.010125
0.0052747,0.010125
0.0054215,0.010125
0.00557,0.010125
0.0057202,0.010125
0.0058722,0.010125
0.0060259,0.010125
0.0061813,0.010125
0.0063385,0.010125
0.0064976,0.010125
0.0066584,0.010125
0.0068211,0.010125
0.0069857,0.010125
0.0071522,0.010125
0.0073206,0.010125
0.0074909,0.010125
0.0076632,0.010125
0.0078374,0.010125
0.0080137,0.010125
0.0081919,0.010125
0.0083723,0.010125
0.0085547,0.010125
0.0087391,0.010125
0.0089258,0.010125
0.0091145,0.010125
0.0093054,0.010125
0.0094986,0.010125
0.0096939,0.010125
0.0098915,0.010125
0.0024349,0.010375
0.0025491,0.010375
0.0026646,0.010375
0.0027815,0.010375
0.0028996,0.010375
0.0030192,0.010375
0.0031401,0.010375
0.0032624,0.010375
0.0033861,0.010375
0.0035112,0.010375
0.0036377,0.010375
0.0037657,0.010375
0.0038952,0.010375
0.0040262,0.010375
0.0041587,0.010375
0.0042927,0.010375
0.0044282,0.010375
0.0045653,0.010375
0.0047039,0.010375
0.0048442,0.010375
0.0049861,0.010375
0.0051296,0.010375
0.0052747,0.010375
0.0054215,0.010375
0.00557,0.010375
0.0057202,0.010375
0.0058722,0.010375
0.0060259,0.010375
0.0061813,0.010375
0.0063385,0.010375
0.0064976,0.010375
0.0066584,0.010375
0.0068211,0.010375
0.0069857,0.010375
0.0071522,0.010375
0.0073206,0.010375
0.0074909,0.010375
0.0076632,0.010375
0.0078374,0.010375
0.0080137,0.010375
0.0081919,0.010375
0.0083723,0.010375
0.0085547,0.010375
0.0087391,0.010375
0.0089258,0.010375
0.0091145,0.010375
0.0093054,0.010375
0.0094986,0.010375
0.0096939,0.010375
